episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
463,1,right_lane,adaptive,True,0.0316,40,0,21.375043292099726,0.5,1.0,4.031486334518377,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
464,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,8.0,6.0,12.415178263809139,56.25,40.0,16.25,18.0,1.0,0,0,38,2,0.0,15.0,25.0
465,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,7.5,7.5,12.359809473156929,56.0,40.0,16.0,18.0,1.0,0,0,40,0,0.0,16.0,24.0
466,1,right_lane,adaptive,True,0.0316,40,0,24.233539107669312,7.0,4.5,10.349984382234652,56.5,40.0,16.5,18.0,1.0,0,0,36,4,7.0,2.0,31.0
467,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,2.0,7.0,6.259571464617238,59.0,40.0,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
468,1,right_lane,adaptive,True,0.0316,40,0,22.76895734596765,1.0,5.0,5.2644558915637845,59.5,40.0,19.5,18.0,1.0,0,0,38,2,1.0,2.0,37.0
469,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,2.0,4.295720249414444,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
470,1,right_lane,adaptive,True,0.0316,40,0,21.143957334666844,1.5,7.0,5.661526516079903,59.25,40.0,19.25,18.0,1.0,0,0,40,0,0.0,3.0,37.0
471,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,14.0,4.755355097353458,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
472,1,right_lane,adaptive,True,0.0316,40,0,23.268952382716115,0.0,4.5,3.8073621851076496,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
473,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,2.5,4.0,6.659876622259617,58.75,40.0,18.75,18.0,1.0,0,0,40,0,1.0,5.0,34.0
474,1,right_lane,adaptive,True,0.0316,40,0,22.266461004214154,0.0,1.0,3.8185767331196985,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
475,1,right_lane,adaptive,True,0.0316,40,0,22.143956694084682,0.0,5.0,3.3001385234492773,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
476,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971565,0.0,3.5,4.2248934581293724,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
477,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,0.0,14.0,4.917589534074068,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
478,1,right_lane,adaptive,True,0.0316,40,0,23.018957345971565,9.0,2.5,12.239551603794098,55.5,40.0,15.5,18.0,1.0,0,0,40,0,9.0,2.0,29.0
479,1,right_lane,adaptive,True,0.0316,40,0,21.39395734426102,0.0,10.5,4.1484149126936245,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
480,1,right_lane,adaptive,True,0.0316,40,0,21.643627957721566,0.0,3.0,3.499636810386164,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
481,1,right_lane,adaptive,True,0.0316,40,0,20.733867844032495,0.0,18.0,5.1028572206738545,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
482,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,7.0,4.723907299339771,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
483,1,right_lane,adaptive,True,0.0316,40,0,21.268957345746305,0.0,3.5,3.7464712351070375,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
484,1,right_lane,adaptive,True,0.0316,40,0,23.606043503644038,7.0,5.5,10.099874828099928,57.0,40.0,17.0,18.0,1.0,0,0,37,3,3.0,6.0,31.0
485,1,right_lane,adaptive,True,0.0316,40,0,22.01895164498405,0.5,0.0,4.1614273655213765,59.25,40.0,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
486,1,right_lane,adaptive,True,0.0316,40,0,23.768957345971565,9.0,12.0,13.261662393808365,55.5,40.0,15.5,18.0,1.0,0,0,40,0,5.0,10.0,25.0
487,1,right_lane,adaptive,True,0.0316,34,1,20.904655701143017,1.0,3.5,4.733542382717133,50.75,34.0,16.75,18.0,1.0,0,0,34,0,1.0,1.0,32.0
488,1,right_lane,adaptive,True,0.0316,40,0,21.518957345945747,0.5,1.5,4.638926662791846,59.5,40.0,19.5,18.0,1.0,0,0,39,1,1.0,1.0,38.0
489,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.0,6.5,4.168661975343639,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
490,1,right_lane,adaptive,True,0.0316,40,0,21.89362860960845,9.0,12.0,13.63446001149714,55.5,40.0,15.5,18.0,1.0,0,0,40,0,2.0,16.0,22.0
491,1,right_lane,adaptive,True,0.0316,40,0,21.143951743818675,0.0,8.5,3.3811493790199165,60.0,40.0,20.0,18.0,1.0,0,0,30,10,0.0,1.0,39.0
492,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,0.0,2.0,3.0553541159059705,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,1.0,39.0
493,1,right_lane,adaptive,True,0.0316,25,1,21.4303317535545,0.5,4.5,2.7352150947881455,37.25,25.0,12.25,18.0,1.0,0,0,13,12,1.0,1.0,23.0
494,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.0,1.5,3.1320129831292434,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
495,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,9.5,5.520199149847031,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
496,1,right_lane,adaptive,True,0.0316,40,0,20.89395239550952,1.0,8.5,5.9153146520257,59.5,40.0,19.5,18.0,1.0,0,0,40,0,1.0,2.0,37.0
497,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,3.5,6.5,8.66613994538784,58.25,40.0,18.25,18.0,1.0,0,0,40,0,1.0,7.0,32.0
498,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,6.5,9.5,11.208453051745892,56.75,40.0,16.75,18.0,1.0,0,0,40,0,6.0,3.0,31.0
499,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,11.0,5.180994585156441,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
500,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971565,0.0,8.0,3.991282641887665,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
501,1,right_lane,adaptive,True,0.0316,40,0,22.375000013019175,0.5,2.5,4.295495064674469,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
502,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,0.0,2.0,3.4637143673953688,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
503,1,right_lane,adaptive,True,0.0316,40,0,21.26895734597105,0.0,2.0,4.1935447826981544,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
504,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,17.5,17.0,23.135562548843154,51.5,40.0,11.5,18.0,1.0,0,0,39,1,0.0,35.0,5.0
505,1,right_lane,adaptive,True,0.0316,40,0,22.26891975488909,4.0,12.0,7.837239075452089,57.75,40.0,17.75,18.0,1.0,0,0,40,0,3.0,2.0,35.0
506,1,right_lane,adaptive,True,0.0316,40,0,23.00000075075124,0.0,0.0,2.7662429790379974,60.0,40.0,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
507,1,right_lane,adaptive,True,0.0316,40,0,23.268957345971565,0.0,9.0,4.0260209112300345,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,1.0,39.0
508,1,right_lane,adaptive,True,0.0316,40,0,22.393957345971565,7.5,10.5,11.934879325330257,56.25,40.0,16.25,18.0,1.0,0,0,40,0,6.0,5.0,29.0
509,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.0,4.5,4.740520350635052,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
510,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,6.0,10.5,10.803125239908695,57.0,40.0,17.0,18.0,1.0,0,0,40,0,2.0,10.0,28.0
511,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,15.0,5.3550717905163765,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
512,1,right_lane,adaptive,True,0.0316,40,0,23.268957345967134,6.0,3.5,8.718994184527105,57.0,40.0,17.0,18.0,1.0,0,0,38,2,5.0,2.0,33.0
513,1,right_lane,adaptive,True,0.0316,40,0,21.39395658223479,0.5,16.5,5.706605235579445,59.75,40.0,19.75,18.0,1.0,0,0,39,1,0.0,2.0,38.0
514,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.5,1.5,4.764397996759726,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
515,1,right_lane,adaptive,True,0.0316,40,0,21.481414695510455,4.0,4.0,7.990456246368922,58.0,40.0,18.0,18.0,1.0,0,0,31,9,0.0,9.0,31.0
516,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.0,20.5,5.990049973130226,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
517,1,right_lane,adaptive,True,0.0316,40,0,23.393957345971565,3.0,8.0,7.33110832253692,58.75,40.0,18.75,18.0,1.0,0,0,37,3,0.0,6.0,34.0
518,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,8.5,4.659129310399294,59.75,40.0,19.75,18.0,1.0,0,0,40,0,0.0,0.0,40.0
519,1,right_lane,adaptive,True,0.0316,40,0,21.268671888689,2.0,8.5,6.407057277858257,59.0,40.0,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
520,1,right_lane,adaptive,True,0.0316,40,0,21.893919004141758,0.0,0.5,2.908926128744497,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
521,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971497,1.0,3.0,5.375187865753105,59.5,40.0,19.5,18.0,1.0,0,0,39,1,1.0,2.0,37.0
522,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971494,0.0,2.0,2.225103749397931,60.0,40.0,20.0,18.0,1.0,0,0,27,13,0.0,0.0,40.0
523,1,right_lane,adaptive,True,0.0316,40,0,23.643957345971565,0.0,2.5,3.0393588445303976,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
524,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.0,2.5,3.562822641997627,60.0,40.0,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
525,1,right_lane,adaptive,True,0.0316,40,0,21.393956694084682,0.0,1.0,2.723552813875358,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
526,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.0,7.5,3.7596964655140255,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
527,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,0.0,0.5,2.7835462040966377,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
528,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,4.0,15.0,10.079810410737991,58.0,40.0,18.0,18.0,1.0,0,0,40,0,0.0,9.0,31.0
529,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,0.0,6.5,4.112014747737703,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
530,1,right_lane,adaptive,True,0.0316,40,0,20.76895723602826,0.0,12.5,4.740982070565224,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
531,1,right_lane,adaptive,True,0.0316,40,0,22.143956595442237,0.0,7.0,3.630060932920969,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
532,1,right_lane,adaptive,True,0.0316,40,0,21.893957331241847,1.5,0.0,4.7113066343936225,59.25,40.0,19.25,18.0,1.0,0,0,38,2,0.0,4.0,36.0
533,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.5,6.5,4.926876090466976,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
534,1,right_lane,adaptive,True,0.0316,40,0,22.268957345971565,0.0,6.0,2.128976143852924,60.0,40.0,20.0,18.0,1.0,0,0,21,19,0.0,0.0,40.0
535,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.0,1.0,3.36919953225879,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
536,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.0,10.5,4.169544513606525,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
537,1,right_lane,adaptive,True,0.0316,40,0,22.393957345967202,0.0,0.0,2.948676840250755,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
538,1,right_lane,adaptive,True,0.0316,40,0,22.75249644062177,0.0,4.5,2.8175495924397183,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
539,1,right_lane,adaptive,True,0.0316,40,0,22.268957345971565,0.0,5.0,3.8630921385301917,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
540,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,6.5,12.0,10.743096682162559,56.75,40.0,16.75,18.0,1.0,0,0,38,2,0.0,13.0,27.0
541,1,right_lane,adaptive,True,0.0316,40,0,25.393634297602098,8.0,4.5,10.634495625794102,56.0,40.0,16.0,18.0,1.0,0,0,36,4,5.0,6.0,29.0
542,1,right_lane,adaptive,True,0.0316,40,0,22.893957345971565,5.5,12.0,9.525119509391516,57.25,40.0,17.25,18.0,1.0,0,0,38,2,0.0,11.0,29.0
543,1,right_lane,adaptive,True,0.0316,40,0,22.268957345971565,0.5,5.5,4.765937322401442,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
544,1,right_lane,adaptive,True,0.0316,40,0,22.393957345971565,0.0,3.5,3.825388119347622,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
545,1,right_lane,adaptive,True,0.0316,40,0,22.643957344482875,0.0,6.0,3.3962882378873473,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
546,1,right_lane,adaptive,True,0.0316,40,0,22.231414695510452,2.0,0.0,3.3054857051279214,59.0,40.0,19.0,18.0,1.0,0,0,20,20,0.0,4.0,36.0
547,1,right_lane,adaptive,True,0.0316,40,0,21.643957247332974,0.5,3.5,4.954852004603254,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
548,1,right_lane,adaptive,True,0.0316,40,0,21.893957247329126,3.0,8.0,7.447737510963179,58.5,40.0,18.5,18.0,1.0,0,0,38,2,0.0,6.0,34.0
549,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.5,5.5,4.776007141991613,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
550,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,0.0,0.0,3.023157128596722,59.75,40.0,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
551,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,2.0,14.0,7.271378867328167,59.0,40.0,19.0,18.0,1.0,0,0,40,0,1.0,4.0,35.0
552,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,6.5,11.0,11.543264023959637,56.75,40.0,16.75,18.0,1.0,0,0,40,0,4.0,7.0,29.0
553,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,2.0,2.0,6.109489267141726,59.0,40.0,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
554,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,5.0,2.5,9.105772185142087,57.5,40.0,17.5,18.0,1.0,0,0,37,3,3.0,5.0,32.0
555,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971554,0.0,5.5,4.342023588716984,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
556,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,3.0,0.0,6.4879805466975995,58.5,40.0,18.5,18.0,1.0,0,0,38,2,0.0,6.0,34.0
557,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.5,11.5,5.415721096920606,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
558,1,right_lane,adaptive,True,0.0316,40,0,25.8939133031206,8.0,5.0,11.10206602442804,56.0,40.0,16.0,18.0,1.0,0,0,33,7,5.0,6.0,29.0
559,1,right_lane,adaptive,True,0.0316,40,0,22.893908453433408,0.0,2.0,3.6333203508734186,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
560,1,right_lane,adaptive,True,0.0316,40,0,23.14395734574971,0.0,8.0,3.794660378366757,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
561,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,17.0,14.5,22.14306803047657,51.75,40.0,11.75,18.0,1.0,0,0,40,0,7.0,21.0,12.0
562,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.0,6.0,2.9802180097044584,59.75,40.0,19.75,18.0,1.0,0,0,28,12,0.0,1.0,39.0
563,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,2.5,5.0,6.274668462574482,58.75,40.0,18.75,18.0,1.0,0,0,40,0,0.0,6.0,34.0
564,1,right_lane,adaptive,True,0.0316,40,0,23.143957345971486,4.0,2.5,7.476510387854887,58.0,40.0,18.0,18.0,1.0,0,0,39,1,1.0,6.0,33.0
565,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971494,0.0,2.0,4.002921243600213,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
566,1,right_lane,adaptive,True,0.0316,40,0,21.76895164518009,0.5,2.5,4.808540528640151,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
567,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,3.0,6.0,6.864841379112022,58.75,40.0,18.75,18.0,1.0,0,0,35,5,0.0,6.0,34.0
568,1,right_lane,adaptive,True,0.0316,40,0,22.143957345971554,4.5,14.5,9.304536363887337,57.5,40.0,17.5,18.0,1.0,0,0,38,2,3.0,4.0,33.0
569,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,12.5,5.70448499917984,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
570,1,right_lane,adaptive,True,0.0316,40,0,22.393957345742457,3.5,7.5,7.7133691882686435,58.25,40.0,18.25,18.0,1.0,0,0,38,2,0.0,8.0,32.0
571,1,right_lane,adaptive,True,0.0316,40,0,22.26895239570556,0.5,6.0,4.534629443746326,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
572,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,15.0,6.632262051105499,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
573,1,right_lane,adaptive,True,0.0316,40,0,23.268957345971565,0.0,0.5,2.705779096995684,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
574,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,3.0,14.5,8.579206417061869,58.5,40.0,18.5,18.0,1.0,0,0,38,2,0.0,7.0,33.0
575,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,9.5,17.5,15.663005217909813,55.5,40.0,15.5,18.0,1.0,0,0,40,0,1.0,18.0,21.0
576,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,0.0,2.5,1.5341701159784407,59.75,40.0,19.75,18.0,1.0,0,0,18,22,0.0,0.0,40.0
577,1,right_lane,adaptive,True,0.0316,40,0,23.51895174381527,0.5,2.5,3.8244452761173306,59.75,40.0,19.75,18.0,1.0,0,0,35,5,1.0,1.0,38.0
578,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,5.5,4.326406411826611,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
579,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,13.5,4.82716416195035,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
580,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,0.0,2.0,3.079230155075493,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
581,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,4.0,4.127550885081291,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
582,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,20.5,6.313900738954544,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
583,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.0,2.0,3.708126829759294,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
584,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,1.0,10.5,6.153033174574375,59.5,40.0,19.5,18.0,1.0,0,0,40,0,1.0,2.0,37.0
585,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,0.0,16.5,5.053527362644672,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
586,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.0,1.0,3.780969339550893,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
587,1,right_lane,adaptive,True,0.0316,13,1,26.21215659754951,0.5,1.0,1.1536102093923546,19.5,13.0,6.5,18.0,1.0,0,0,10,3,0.0,0.0,13.0
588,1,right_lane,adaptive,True,0.0316,40,0,23.14391480462308,8.5,7.0,11.895367371020257,55.5,40.0,15.5,18.0,1.0,0,0,34,6,8.0,3.0,29.0
589,1,right_lane,adaptive,True,0.0316,40,0,22.143957345971565,0.5,6.5,5.054729205921376,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
590,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971558,0.0,0.5,1.9330359717569081,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
591,1,right_lane,adaptive,True,0.0316,40,0,21.518957260126378,0.5,8.0,5.284353507446895,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
592,1,right_lane,adaptive,True,0.0316,40,0,23.518956608238923,6.0,4.5,9.233004021557008,57.0,40.0,17.0,18.0,1.0,0,0,37,3,6.0,2.0,32.0
593,1,right_lane,adaptive,True,0.0316,40,0,21.12532874938229,0.0,3.0,3.651389706879854,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
594,1,right_lane,adaptive,True,0.0316,40,0,23.39395734425717,10.0,1.5,13.315210737287998,55.0,40.0,15.0,18.0,1.0,0,0,40,0,9.0,4.0,27.0
595,1,right_lane,adaptive,True,0.0316,40,0,22.643957345967713,0.0,2.0,3.4654235557700304,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
596,1,right_lane,adaptive,True,0.0316,40,0,21.875043292099726,2.0,8.0,5.866179149857089,59.0,40.0,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
597,1,right_lane,adaptive,True,0.0316,40,0,22.893914804623023,0.0,1.5,3.8781439271906493,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
598,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,0.0,13.5,4.4660050718302955,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
599,1,right_lane,adaptive,True,0.0316,40,0,20.62532874938229,0.5,18.0,6.548763759434223,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
600,1,right_lane,adaptive,True,0.0316,40,0,22.268957345971565,6.0,7.0,9.20113829217371,57.25,40.0,17.25,18.0,1.0,0,0,34,6,0.0,11.0,29.0
601,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,4.5,5.274156577885151,59.5,40.0,19.5,18.0,1.0,0,0,40,0,1.0,1.0,38.0
602,1,right_lane,adaptive,True,0.0316,16,1,21.922393364854578,0.0,2.0,1.2001830028693803,24.0,16.0,8.0,18.0,1.0,0,0,12,4,0.0,0.0,16.0
603,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,0.0,13.5,4.698275785363876,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
604,1,right_lane,adaptive,True,0.0316,40,0,21.51895734597155,2.0,9.0,6.059247620636597,59.0,40.0,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
605,1,right_lane,adaptive,True,0.0316,40,0,22.268957345971565,0.0,1.0,3.1666349309325597,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
606,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.5,2.0,4.126578126106324,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
607,1,right_lane,adaptive,True,0.0316,40,0,20.643956694081282,0.0,11.5,5.0508429035544395,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
608,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,0.5,1.0,4.066404927781605,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
609,1,right_lane,adaptive,True,0.0316,40,0,23.39395723434353,7.0,1.0,9.957219333316061,56.5,40.0,16.5,18.0,1.0,0,0,36,4,7.0,2.0,31.0
610,1,right_lane,adaptive,True,0.0316,40,0,23.018957345971565,0.0,2.0,3.003471383054375,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
611,1,right_lane,adaptive,True,0.0316,21,1,21.464680658993444,0.5,2.5,2.7525979578495026,31.5,21.0,10.5,18.0,1.0,0,0,21,0,0.0,1.0,20.0
612,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,2.0,8.5,7.241996333003044,58.75,40.0,18.75,18.0,1.0,0,0,40,0,1.0,4.0,35.0
613,1,right_lane,adaptive,True,0.0316,40,0,20.64395239570556,2.0,12.5,6.998350717127323,59.0,40.0,19.0,18.0,1.0,0,0,40,0,1.0,4.0,35.0
614,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,2.5,10.0,7.513633266091347,58.75,40.0,18.75,18.0,1.0,0,0,40,0,1.0,5.0,34.0
615,1,right_lane,adaptive,True,0.0316,40,0,23.143957345971565,4.0,2.0,7.708675857374146,58.25,40.0,18.25,18.0,1.0,0,0,37,3,2.0,5.0,33.0
616,1,right_lane,adaptive,True,0.0316,40,0,22.768957345971565,8.0,5.5,10.858038802263764,55.75,40.0,15.75,18.0,1.0,0,0,34,6,6.0,4.0,30.0
617,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,0.5,4.290030017495155,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
