episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
771,1,merge_courtesy,adaptive,True,0.01,13,0,27.42420215023432,0.0,3.106195877621558,1.1475069522857666,16.550054977095016,16.95987694805058,-0.4098219709555652,18.0,1.0,7,0,6,0,12.0,1.0,15.115864309011371,1
772,1,merge_courtesy,adaptive,True,0.01,13,0,28.077949540873643,0.40199251715146445,2.8442995460507476,1.241222932934761,16.787233643581168,17.39982559118303,-0.6125919476018602,18.0,1.0,7,0,6,0,11.0,2.0,9.055834654611047,2
773,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.8779227833606362,2.344971067182561,1.5500753223896027,15.859344834465574,16.925629278488408,-1.0662844440228338,18.0,1.0,6,0,6,0,9.0,3.0,12.42977743220581,3
774,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.0,3.8247395186657522,1.336914300918579,17.153842865124464,17.528671536127362,-0.3748286710029007,18.0,1.0,6,0,7,0,7.0,6.0,12.644687934522068,1
775,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5489620974635444,2.9856266402407408,2.1003207713365555,16.027372051699512,16.999291829928737,-0.971919778229226,18.0,1.0,3,0,9,0,10.0,2.0,21.509629315395003,2
776,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.2985976429056314,4.701153472828474,2.6655265539884567,15.282398642248939,17.099291829928735,-1.8168931876797991,18.0,1.0,3,0,9,0,9.0,3.0,33.29572889384652,3
777,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,1.7663776500580224,2.025333477915134,2.288563087582588,15.616540157752516,17.80500794166158,-2.1884677839090623,18.0,1.0,7,0,6,0,5.0,8.0,27.377418764934518,4
778,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,0.4511219439602717,4.692837279592723,1.8069020435214043,15.720978743811557,16.455435033031247,-0.7344562892196866,18.0,1.0,3,0,9,0,10.0,2.0,12.602320007566362,2
779,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.6034104846042956,4.464179579934649,2.0242490023374557,15.5367578529628,16.629097584471573,-1.0923397315087728,18.0,1.0,4,0,8,0,10.0,2.0,27.05732984604817,2
780,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,3.1047645663489427,0.7178386246644123,3.136574685573578,14.573350333559413,18.00500794024426,-3.431657606684846,18.0,1.0,7,0,6,0,3.0,10.0,30.66152492852513,6
781,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6148684821881734,3.064636140862829,2.195609286427498,15.862490436670226,16.999291829928737,-1.1368013932585117,18.0,1.0,3,0,9,0,10.0,2.0,29.210829911120825,2
782,1,merge_courtesy,adaptive,True,0.01,13,0,27.316266920941473,0.0,3.703396093204528,1.117363691329956,16.560013013739212,16.9037506288183,-0.3437376150790888,18.0,1.0,7,0,6,0,12.0,1.0,10.633999321823381,1
783,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.5765175287659364,1.2910248172801873,1.569411888718605,15.575024181472362,16.629097584471573,-1.0540734029992116,18.0,1.0,6,0,6,0,10.0,2.0,25.150945638712777,2
784,1,merge_courtesy,adaptive,True,0.01,13,0,26.981537810632876,0.0,2.6595460282346393,0.9573587626218796,16.465129797476283,16.72969149145783,-0.26456169398155144,18.0,1.0,7,0,6,0,12.0,1.0,6.299360093014926,1
785,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.58214978764125,5.171049783404964,2.1930233985185623,15.765651836448143,16.82562927848841,-1.0599774420402654,18.0,1.0,3,0,9,0,10.0,2.0,25.45051521803766,2
786,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.6045456675440155,1.3503146622661493,1.646243304014206,16.668796023770525,17.778670493108354,-1.109874469337827,18.0,1.0,7,0,6,0,7.0,6.0,27.86975247727844,2
787,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,3.8244680296399607,1.5603313893079758,16.589535992283576,16.899291829928735,-0.3097558376451605,18.0,1.0,3,0,9,0,11.0,1.0,8.635381105972954,1
788,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,4.604153268591649,1.5133770443499088,16.599217769085474,16.899291829928735,-0.30007406084326266,18.0,1.0,3,0,9,0,11.0,1.0,8.10399977918695,1
789,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,1.863854361814246,0.5589372150886927,2.099549651145935,15.895392734191386,17.92867153470483,-2.033278800513443,18.0,1.0,7,0,6,0,3.0,10.0,16.15669685585748,5
790,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,3.0913761919750424,1.627868623747296,3.34071247279644,14.320818301833642,17.598583827865397,-3.2777655260317546,18.0,1.0,4,0,8,0,4.0,8.0,21.52812679133572,7
791,1,merge_courtesy,adaptive,True,0.01,13,0,27.42322539265846,0.0,4.201981325768351,1.2951752841472626,16.466128307359593,16.959369034111134,-0.49324072675154124,18.0,1.0,7,0,6,0,12.0,1.0,21.89577730737497,1
792,1,merge_courtesy,adaptive,True,0.01,13,0,28.12772015031127,0.0,3.4981088593302143,1.0570816546678543,16.97590384544513,17.3257063080906,-0.3498024626454662,18.0,1.0,7,0,6,0,12.0,1.0,11.012558658554951,1
793,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.057660470095321,1.784013956785202,16.394564065916892,16.899291829928735,-0.5047277640118448,18.0,1.0,3,0,9,0,11.0,1.0,22.92751041879569,1
794,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.049942129412864,1.6920208800584078,16.399849110148605,16.899291829928735,-0.499442719780133,18.0,1.0,3,0,9,0,11.0,1.0,22.449872730723882,1
795,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.2008852691324423,4.581482029391134,2.5875791013240814,15.466073200600434,17.099291829928735,-1.6332186293283035,18.0,1.0,3,0,9,0,9.0,3.0,27.154228134051664,3
796,1,merge_courtesy,adaptive,True,0.01,11,1,29.545591240299924,1.5582634731101346,1.2273361602131823,2.043471783399582,13.738643061187073,15.599351975660689,-1.860708914473613,18.0,1.0,5,0,6,0,7.0,4.0,20.221450301205223,4
797,1,merge_courtesy,adaptive,True,0.01,13,0,27.415808139816725,1.8341099698569936,1.38004479474764,2.378790497779846,14.979348700845922,17.255512062633425,-2.2761633617875026,18.0,1.0,7,0,6,0,9.0,4.0,29.596047036387773,4
798,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,2.4388641764388916,3.0745509215405105,3.1200050860643387,13.87288171774231,16.729554316123675,-2.8566725983813672,18.0,1.0,4,0,8,0,7.0,5.0,29.933034676820068,5
799,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.5923038688357815,2.0422490726763693,1.6223580688238144,15.538882209010163,16.629097584471573,-1.0902153754614101,18.0,1.0,6,0,6,0,10.0,2.0,26.88035761343656,2
800,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,0.0,3.421010883865736,1.0245585441589355,17.232199554087845,17.49936885953093,-0.2671693054430848,18.0,1.0,7,0,6,0,12.0,1.0,6.424149399384632,1
801,1,merge_courtesy,adaptive,True,0.01,13,0,27.03872567291224,0.0,2.341921803168113,1.1052016913890839,16.74345455667781,17.15847729066896,-0.41502273399114376,18.0,1.0,7,0,6,0,7.0,6.0,15.501948275653533,1
802,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,2.140453834426014,0.6129544089756777,2.3740504384040833,15.549129689955958,18.00525132292587,-2.456121632969909,18.0,1.0,7,0,6,0,2.0,11.0,22.433780808128237,5
803,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.2940534910470634,3.795862654332523,2.501179113984108,14.924288011783222,16.72909758447157,-1.8048095726883524,18.0,1.0,4,0,8,0,9.0,3.0,32.88316351490255,3
804,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.4498153107641966,2.374823700504394,1.3410609513521194,15.886683697975565,16.629097584471573,-0.7424138864960093,18.0,1.0,6,0,6,0,10.0,2.0,12.804776158217592,2
805,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,0.0,4.131975137239804,1.2473762780427933,17.051062754837993,17.49936885953093,-0.4483061046929359,18.0,1.0,7,0,6,0,12.0,1.0,18.088052715445826,1
806,1,merge_courtesy,adaptive,True,0.01,13,0,27.749774584894283,0.0,3.0530740449554425,1.2689728736877441,16.709385355933282,17.129174614073765,-0.41978925814048207,18.0,1.0,6,0,7,0,12.0,1.0,15.860071912512268,1
807,1,merge_courtesy,adaptive,True,0.01,13,0,27.80783877146805,0.0,1.1496754220905592,1.3196252584457397,16.73991988222571,17.15936799109212,-0.41944810886641304,18.0,1.0,6,0,7,0,12.0,1.0,15.834304442844925,1
808,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.3197374131766377,3.0495583142962888,2.5901311561465263,15.262704679404301,17.099291829928735,-1.8365871505244358,18.0,1.0,3,0,9,0,9.0,3.0,34.0757246565019,3
809,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.5758985199911003,5.128680305595051,2.182748407125473,15.778657421271948,16.82562927848841,-1.0469718572164586,18.0,1.0,3,0,9,0,10.0,2.0,24.83549247726355,2
810,1,merge_courtesy,adaptive,True,0.01,11,1,28.19191344322577,0.4948115550235912,3.2131346911961445,1.4734841585159302,13.961726665492012,14.803733744948076,-0.8420070794560609,18.0,1.0,5,0,6,0,9.0,2.0,16.30783060422163,2
811,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,5.8688431456947905,1.8305835574865341,16.0248151624808,16.52909758447157,-0.5042824219907736,18.0,1.0,3,0,9,0,11.0,1.0,22.88706850159926,1
812,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,0.0,6.116538171814882,1.7292305529117584,15.849686536534762,16.355435033031245,-0.5057484964964827,18.0,1.0,4,0,8,0,11.0,1.0,23.020338753760754,1
813,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5627799429954531,5.232138018012797,2.1754929274320602,16.005579299060898,16.999291829928737,-0.9937125308678384,18.0,1.0,3,0,9,0,10.0,2.0,22.501252827455005,2
814,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,2.3656865881627454,1.353051742800091,2.6240848153829575,15.323125537316153,18.078670492746294,-2.7555449554301426,18.0,1.0,7,0,6,0,4.0,9.0,27.946253181584353,5
815,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.0,3.592181312014347,1.0829326212406158,17.395399026645883,17.67867049310835,-0.2832714664624682,18.0,1.0,7,0,6,0,8.0,5.0,7.221845134061752,1
816,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5757431733302667,3.0027877943513426,2.1261165142059326,15.953193188603027,16.999291829928737,-1.046098641325711,18.0,1.0,3,0,9,0,10.0,2.0,24.7963831903498,2
817,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.5708301364716791,1.282867407895366,1.555877923965454,16.73841622014011,17.778670493108354,-1.0402542729682438,18.0,1.0,7,0,6,0,7.0,6.0,24.50781307779613,2
818,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.6435151252477344,4.721507497225372,2.195802703499794,15.456993386319427,16.629097584471573,-1.1721041981521467,18.0,1.0,4,0,8,0,10.0,2.0,31.125417176208195,2
819,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5734057293398674,3.0338796868073348,2.12091027200222,15.9664548350558,16.999291829928737,-1.0328369948729388,18.0,1.0,3,0,9,0,10.0,2.0,24.208420632876077,2
820,1,merge_courtesy,adaptive,True,0.01,12,0,29.221552852052668,0.0,6.019509899300273,2.1185532361268997,16.03831603154962,16.525637198914012,-0.4873211673643907,18.0,1.0,2,0,10,0,11.0,1.0,21.373372814525325,1
821,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.457491146226495,3.05400835475547,3.2859263867139816,14.428748782693814,17.299291829928734,-2.8705430472349214,18.0,1.0,3,0,9,0,7.0,5.0,30.2767543428914,5
822,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.6090056433898625,2.9708928882997974,2.695665568113327,15.30772276615734,17.199291829928736,-1.8915690637713949,18.0,1.0,3,0,9,0,8.0,4.0,21.163158891508722,4
823,1,merge_courtesy,adaptive,True,0.01,13,0,27.42420215023432,3.323533788957703,2.4276496962376433,3.721979081630707,13.654170901619164,17.45987694805057,-3.805706046431406,18.0,1.0,5,0,8,0,7.0,6.0,36.67738862247401,6
824,1,merge_courtesy,adaptive,True,0.01,12,0,29.173908805018286,0.9210150944550253,1.8324099502506446,1.6288868337869644,15.576054295826731,16.70276805633751,-1.1267137605107809,18.0,1.0,6,0,6,0,9.0,3.0,13.802258839737087,3
825,1,merge_courtesy,adaptive,True,0.01,14,0,25.465470228741687,0.0,2.9721089447352833,1.0828612297773361,16.832814829704223,17.15995515802408,-0.32714032831985823,18.0,1.0,8,0,6,0,13.0,1.0,9.631871497190218,1
826,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.4321807696142124,2.859290765107445,2.293387681245804,15.305512806146647,16.92814689461186,-1.622634088465215,18.0,1.0,4,0,8,0,7.0,5.0,16.116736359548536,4
827,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.5474527833599868,2.972546792366629,2.126584842801094,15.689615272527321,16.65994501420816,-0.9703297416808343,18.0,1.0,4,0,9,0,11.0,2.0,21.43373826052376,2
828,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,0.0,3.6146241023745884,1.0815134197473526,17.206384216795296,17.49936885953093,-0.29298464273563196,18.0,1.0,7,0,6,0,12.0,1.0,7.72560007910333,1
829,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.47524646776041823,4.695785289612578,1.9398236125707626,15.917574055122493,16.72814689461186,-0.8105728394893678,18.0,1.0,3,0,9,0,9.0,3.0,15.097874278559615,2
830,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.150211297110115,1.59654251486063,16.62740158881859,16.899291829928735,-0.27189024111014837,18.0,1.0,3,0,9,0,11.0,1.0,6.653187288984114,1
831,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.9717093927926155,4.048590173186818,2.122867316007614,15.821924016121345,17.099291829928735,-1.2773678138073925,18.0,1.0,3,0,9,0,9.0,3.0,16.852416421422106,3
832,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.0,3.8748343139558754,1.16373111307621,16.47179902759122,16.8586017517284,-0.38680272413718086,18.0,1.0,7,0,6,0,9.0,4.0,13.465471265994964,1
833,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,2.28315625105795,2.339956831852294,3.033880442380905,14.432311581340986,17.02814689461188,-2.595835313270892,18.0,1.0,3,0,9,0,6.0,6.0,25.263730882257327,5
834,1,merge_courtesy,adaptive,True,0.01,13,0,27.415808139816725,0.0,2.675371881326896,0.9737720340490341,16.67606277656854,16.955512062633435,-0.27944928606489733,18.0,1.0,7,0,6,0,12.0,1.0,7.028271313396274,1
835,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,1.1966946115071853,1.346564620857302,1.9604750275611877,15.399627346320683,17.058601751728403,-1.65897440540772,18.0,1.0,7,0,6,0,7.0,6.0,27.826379143993687,3
836,1,merge_courtesy,adaptive,True,0.01,14,0,25.822598942267394,1.8001702321447879,0.6697542330879783,2.3310333490371704,15.428563433898177,17.659947237598463,-2.2313838037002847,18.0,1.0,8,0,6,0,10.0,4.0,28.457106071220586,4
837,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.031764680163805,2.9456151751547006,2.857499063014984,15.11393640070168,17.299291829928734,-2.185355429227055,18.0,1.0,3,0,9,0,7.0,5.0,19.03533288612209,5
838,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.2601686387332518,4.6508372445113615,2.641323909163475,15.353461713099543,17.099291829928735,-1.745830116829194,18.0,1.0,3,0,9,0,9.0,3.0,30.82861876263104,3
839,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.43374534208832866,5.440628237885445,2.1026489436626434,16.27329938191068,16.999291829928737,-0.7259924480180584,18.0,1.0,2,0,10,0,10.0,2.0,12.17786830234131,2
840,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.4824048725441855,3.1231709960254093,1.4221364855766296,16.808052172260677,17.62867153612738,-0.8206193638667032,18.0,1.0,7,0,6,0,6.0,7.0,15.488682187116453,2
841,1,merge_courtesy,adaptive,True,0.01,12,0,29.590558970798266,0.6140170059248259,4.594763391536196,2.0960508435964584,15.698401752861626,16.802760135911903,-1.1043583830502766,18.0,1.0,4,0,8,0,10.0,2.0,27.690914104107243,2
842,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.6153919785447216,2.1361841258257663,1.9497852995991707,15.705591301998332,16.82562927848841,-1.1200379764900754,18.0,1.0,4,0,8,0,10.0,2.0,28.421996509829,2
843,1,merge_courtesy,adaptive,True,0.01,13,0,26.982300475863916,0.0,3.4139124267796124,1.017946369946003,16.425413744539217,16.73008807737797,-0.30467433283875217,18.0,1.0,7,0,6,0,12.0,1.0,8.354380418166485,1
844,1,merge_courtesy,adaptive,True,0.01,13,0,27.03872567291224,1.849985985344743,2.094675742613798,2.3853653967380524,15.153526722036315,17.4584772903069,-2.3049505682705824,18.0,1.0,7,0,6,0,4.0,9.0,30.296309796540452,4
845,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5332727274912615,4.427109707883108,2.123012289404869,16.077235241240807,16.999291829928737,-0.9220565886879285,18.0,1.0,3,0,9,0,10.0,2.0,19.472642713994233,2
846,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,4.16469458128447,1.7039867639541626,16.52690242592805,16.899291829928735,-0.3723894040006871,18.0,1.0,3,0,9,0,11.0,1.0,12.480648139078824,1
847,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.0,2.4629269055636187,1.3089670240879059,17.115422312545466,17.505007941666786,-0.3895856291213219,18.0,1.0,6,0,7,0,8.0,5.0,13.659926617607056,1
848,1,merge_courtesy,adaptive,True,0.01,12,0,29.58334983422002,0.0,5.787070959161779,2.008937433362007,16.17650786636833,16.699299750354342,-0.5227918839860121,18.0,1.0,2,0,10,0,11.0,1.0,24.598021856547945,1
849,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.2460600417686805,2.9617372852447374,3.0546348243951797,14.731826675555515,17.299291829928734,-2.5674651543732203,18.0,1.0,3,0,9,0,7.0,5.0,24.596788166636077,5
850,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,1.1430097551249734,1.156267374753952,16.10667749184399,16.52909758447157,-0.4224200926275821,18.0,1.0,6,0,6,0,11.0,1.0,16.059486118994556,1
851,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,3.2467987418741675,1.6403918654995322,3.540049098432064,14.17980718615347,17.598583827865397,-3.418776641711928,18.0,1.0,3,0,9,0,4.0,8.0,23.535653154581443,7
852,1,merge_courtesy,adaptive,True,0.01,12,0,29.167634691828567,0.5146733903983227,1.9056327612324575,1.519743949174881,15.718231401688028,16.59975648200645,-0.8815250803184194,18.0,1.0,6,0,6,0,10.0,2.0,17.84349748682383,2
853,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6333024315500351,5.469076130199021,2.34730426967144,15.83208577925596,16.999291829928737,-1.1672060506727768,18.0,1.0,3,0,9,0,10.0,2.0,30.80882174911477,2
854,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.0405263168826835,4.160901568921217,2.2088374122977257,15.436219733846132,16.82814689461186,-1.3919271607657304,18.0,1.0,3,0,9,0,8.0,4.0,19.8463869900423,3
855,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,3.9305406584857625,1.621729001402855,16.585316968000903,16.899291829928735,-0.31397486192783297,18.0,1.0,3,0,9,0,11.0,1.0,8.87221925303416,1
856,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.8805939980367565,3.884818718334641,2.817740738391876,14.886377110001416,17.199291829928736,-2.312914719927321,18.0,1.0,4,0,8,0,8.0,4.0,30.701374888350138,4
857,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,5.803764903979315,1.6626035571098328,16.09869721064985,16.52909758447157,-0.4304003738217242,18.0,1.0,4,0,8,0,11.0,1.0,16.672003360729192,1
858,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,5.083722806768728,1.6446676850318909,16.040987017202262,16.52909758447157,-0.48811056726931057,18.0,1.0,4,0,8,0,11.0,1.0,21.442673329197135,1
859,1,merge_courtesy,adaptive,True,0.01,13,0,27.749774584894283,0.45064771581077234,2.942775143001059,1.3310869187116623,16.569366673866206,17.328226494638507,-0.7588598207722974,18.0,1.0,7,0,6,0,10.0,3.0,13.28204674998014,2
860,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.47036675198586053,3.1665503701909934,1.4273400157690048,16.85639124743549,17.62867153612738,-0.7722802886918918,18.0,1.0,7,0,6,0,6.0,7.0,13.89135341983809,2
861,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.5730228726398533,3.5468439103782186,1.6190747618675232,16.58685714769296,17.60500794166679,-1.0181507939738301,18.0,1.0,7,0,6,0,7.0,6.0,23.589966518013924,2
862,1,merge_courtesy,adaptive,True,0.01,13,0,27.693449821127423,0.0,3.6581910496788583,1.2816655337810516,16.71011505041654,17.099885736914995,-0.3897706864984562,18.0,1.0,6,0,7,0,12.0,1.0,13.672906924813006,1
863,1,merge_courtesy,adaptive,True,0.01,13,0,27.366022562930425,0.0,2.373660067722347,0.7385403662919998,16.741842681197785,16.92962356265256,-0.18778088145477442,18.0,1.0,8,0,5,0,12.0,1.0,3.173549349593884,1
864,1,merge_courtesy,adaptive,True,0.01,12,0,29.22166165477424,0.0,6.001389452505553,1.6161279082298279,16.303600691870933,16.525689424220367,-0.22208873234943724,18.0,1.0,3,0,9,0,11.0,1.0,4.439106453292197,1
865,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.6377830337304524,5.5036955159028365,2.135518416762352,15.456558634605447,16.629097584471573,-1.1725389498661278,18.0,1.0,4,0,8,0,10.0,2.0,31.10243847929231,2
866,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,0.4609425091890659,2.3683435972451434,1.3508983999490738,15.796267189398982,16.57789425666616,-0.7816270672671736,18.0,1.0,6,0,6,0,7.0,5.0,14.061313257399483,2
867,1,merge_courtesy,adaptive,True,0.01,13,0,28.134374737921966,0.38835482057417586,2.139030912162479,1.180738903582096,16.922444210237394,17.528218309419586,-0.605774099182191,18.0,1.0,7,0,6,0,10.0,3.0,8.732976203360685,2
868,1,merge_courtesy,adaptive,True,0.01,13,0,27.039601997206645,0.582251053683731,1.321979865815071,1.7587084770202637,16.155371775118876,17.208931795064778,-1.0535600199459014,18.0,1.0,6,0,7,0,7.0,6.0,25.169874753064434,2
869,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6116126630270922,5.48242759709022,2.276320695877075,15.897281916122393,16.999291829928737,-1.1020099138063437,18.0,1.0,3,0,9,0,10.0,2.0,27.56338600700306,2
870,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.8333207995511716,3.0821576705860587,2.946983501315117,14.934615069514432,17.199291829928736,-2.264676760414304,18.0,1.0,3,0,9,0,8.0,4.0,29.36353224151025,4
871,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,1.8255934524907325,1.409750083488849,2.3905693739652634,14.597486162567332,16.826086010140507,-2.228599847573178,18.0,1.0,6,0,6,0,8.0,4.0,28.619226956358546,4
872,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,1.6327191830234844,2.020317375267797,2.158385455608368,14.912315575925641,16.826086010140507,-1.9137704342148676,18.0,1.0,6,0,6,0,8.0,4.0,21.722531998278647,4
873,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,0.44006933956160765,2.8689208081358064,1.2994461208581924,16.85894132145776,17.59936885953093,-0.740427538073168,18.0,1.0,7,0,6,0,11.0,2.0,12.645943673873674,2
874,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.1723239728448083,4.461921120110048,2.3816773295402527,15.224192132654437,16.82814689461186,-1.603954761957424,18.0,1.0,3,0,9,0,8.0,4.0,26.125373034190176,3
875,1,merge_courtesy,adaptive,True,0.01,13,0,27.749774584894283,1.6254114254235326,1.2748069579282266,2.129898950457573,15.576536815104184,17.528226494638496,-1.951689679534311,18.0,1.0,7,0,6,0,8.0,5.0,22.166278067614975,4
876,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,0.42746240767694305,2.338348925315166,1.3099010437726974,16.103795900613928,16.778846146052352,-0.6750502454384248,18.0,1.0,6,0,6,0,5.0,7.0,10.791269161092231,2
877,1,merge_courtesy,adaptive,True,0.01,13,0,27.416671238329222,1.927719450060274,2.2049972995529425,2.4858015924692154,15.26329199204241,17.655008984324976,-2.3917169922825634,18.0,1.0,7,0,6,0,4.0,9.0,32.6874988590199,4
878,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.6943034341273164,0.6477782399441268,2.195257544517517,15.124092583745766,17.178389407547623,-2.054296823801857,18.0,1.0,6,0,6,0,3.0,9.0,24.407350183643384,4
879,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,0.0,2.584938500297376,0.9334258139133453,16.119791429973958,16.355435033031245,-0.23564360305728835,18.0,1.0,6,0,6,0,11.0,1.0,4.997511689563879,1
880,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,5.887224915372727,1.8428816497325897,16.060883264181086,16.52909758447157,-0.46821432029048643,18.0,1.0,3,0,9,0,11.0,1.0,19.730218475257402,1
881,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.3889892015160266,2.2333558845062766,1.3803217262029648,16.066226542197704,16.629097584471573,-0.562871042273869,18.0,1.0,5,0,7,0,10.0,2.0,7.916879700301507,2
882,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,4.352890192660248,1.64487624168396,16.18577575081784,16.62814689461186,-0.44237114379401976,18.0,1.0,4,0,8,0,10.0,2.0,17.612300597546636,1
883,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5734767492045616,4.526914687300083,2.0219183042645454,15.97584339539219,16.999291829928737,-1.0234484345365482,18.0,1.0,3,0,9,0,10.0,2.0,23.81375100360151,2
884,1,merge_courtesy,adaptive,True,0.01,13,0,26.60359224521589,0.0,3.216242132284367,1.1949314624071121,16.087085714702187,16.533159797440998,-0.4460740827388105,18.0,1.0,7,0,6,0,12.0,1.0,17.908387856214404,1
885,1,merge_courtesy,adaptive,True,0.01,14,0,25.465470228741687,0.0,3.1514161209724265,1.1592435538768768,16.75971563786214,17.15995515802408,-0.4002395201619412,18.0,1.0,8,0,6,0,13.0,1.0,14.417250614951485,1
886,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.205966457935346,2.1049733260344126,1.9949588775634766,15.0696369723897,16.72909758447157,-1.659460612081873,18.0,1.0,6,0,6,0,9.0,3.0,27.911289041245297,3
887,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,1.4876744059951332,1.843782069386753,1.9560810029506683,15.986590700058628,17.728689026417797,-1.7420983263591654,18.0,1.0,7,0,6,0,6.0,7.0,17.9956847831441,4
